"S0187-57952011000100008-mex","Giddens y la &quot;individualidad altamente reflexiva&quot;","Trujano Ruiz, María Magdalena","Argumentos (México, D.F.); 24(65); 199-225","Argumentos (México, D.F.)","Espanhol","2011","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-57952011000100008&lang=pt" 
"S0210-56912011000300012-esp","Shock séptico por mionecrosis primaria del psoas","González Robledo, J., Pérez Losada, M.E., Ballesteros Herráez, J.C., Rodríguez Encinas, A.","Medicina Intensiva; 35(3); 196-196","Medicina Intensiva","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912011000300012&lang=pt" 
"S0210-56912011000300003-esp","Estudio de la mortalidad post-UCI durante 4 años (2006-2009): Análisis de factores en relación con el fallecimiento en planta tras el alta de UCI","Abizanda Campos, R., Altaba Tena, S., Belenguer Muncharaz, A., Más Font, S., Ferrándiz Sellés, A., Mateu Campos, L., León Belmar, J. de","Medicina Intensiva; 35(3); 150-156","Medicina Intensiva","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912011000300003&lang=pt" 
"S0210-56912011000300013-esp","Bradicardia sinusal sintomática tras inicio de octreotide subcutánea","Cruz Tejedor, M., Córdoba Sánchez, Á.L., Morató Bellido, B., Martínez Gil, Í., Guerrero Sanz, J.E.","Medicina Intensiva; 35(3); 197-198","Medicina Intensiva","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912011000300013&lang=pt" 
"S0210-56912011000300011-esp","Reacción adversa grave a diclofenaco","Nogal Sáez, F. del, Blasco Navalpotro, M.A., Jiménez Jiménez, J., Seoane Leston, F.J.","Medicina Intensiva; 35(3); 194-195","Medicina Intensiva","Espanhol","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0210-56912011000300011&lang=pt" 
"S1413-70542011000200008-scl","Influência da adubação silicatada no teor de clorofila em folhas de roseira","Locarno, Marco, Fochi, Carolina Graçon, Paiva, Patrícia Duarte de Oliveira","Ciência e Agrotecnologia; 35(2); 287-290","Ciência e Agrotecnologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542011000200008&lang=pt" 
"S1806-37132011000200002-scl","A doença pulmonar intersticial na esclerose sistêmica é lentamente progressiva?","Lal, Chitra, Strange, Charlie","Jornal Brasileiro de Pneumologia; 37(2); 142-143","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200002&lang=pt" 
"S1806-37132011000200001-scl","Diretrizes: necessárias, mas aplicáveis?","Corrêa, Ricardo de Amorim","Jornal Brasileiro de Pneumologia; 37(2); 139-141","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200001&lang=pt" 
"S1806-37132011000200020-scl","Avaliação ambiental de um programa de educação em asma: relação dos fungos do ar e os níveis de IgE em crianças e adultos","Bezerra, Geusa Felipa de Barros, Nascimento, Maria do Desterro Soares Brandão, Costa, Maria do Rosário da Silva Ramos, Viana, Graça Maria de Castro, Sousa, Marcos Davi Gomes de","Jornal Brasileiro de Pneumologia; 37(2); 281-282","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200020&lang=pt" 
"S1806-37132011000200015-scl","Laringoscopia de suspensão para o cirurgião torácico: quando e como utilizá-la","Santos Júnior, Antonio Oliveira dos, Minamoto, Hélio, Cardoso, Paulo Francisco Guerreiro, Nadai, Tales Rubens de, Mota, Rafael Turano, Jatene, Fabio Biscegli","Jornal Brasileiro de Pneumologia; 37(2); 238-241","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200015&lang=pt" 
"S1806-37132011000200018-scl","Tratamento da hipertensão pulmonar esquistossomótica","Correa, Ricardo de Amorim, Moreira, Marcus Vinicius Souza Couto, Saraiva, Jucielle Marcelina da Silva, Mancuzo, Eliane Viana, Silva, Luciana Cristina dos Santos, Lambertucci, José Roberto","Jornal Brasileiro de Pneumologia; 37(2); 272-276","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200018&lang=pt" 
"S1413-70542011000200020-scl","Qualidade dos frutos do pequizeiro submetidos a diferentes tempos de cozimento","Gonçalves, Gilma Auxiliadora Santos, Vilas Boas, Eduardo Valério de Barros, Resende, Jaime Vilela de, Machado, Andrelisa Lina de Lima, Vilas Boas, Brígida Monteiro","Ciência e Agrotecnologia; 35(2); 377-385","Ciência e Agrotecnologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-70542011000200020&lang=pt" 
"S1806-37132011000200003-scl","Pneumonia intersticial associada à esclerose sistêmica: avaliação da função pulmonar no período de cinco anos","Lopes, Agnaldo José, Capone, Domenico, Mogami, Roberto, Menezes, Sara Lucia Silveira de, Guimarães, Fernando Silva, Levy, Roger Abramino","Jornal Brasileiro de Pneumologia; 37(2); 144-151","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200003&lang=pt" 
"S1806-37132011000200004-scl","Implementação de uma diretriz para pneumonia adquirida na comunidade em um hospital público no Brasil","Conterno, Lucieni Oliveira, Moraes, Fábio Ynoe de, Silva Filho, Carlos Rodrigues da","Jornal Brasileiro de Pneumologia; 37(2); 152-159","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200004&lang=pt" 
"S1806-37132011000200006-scl","Avaliação da utilização de biópsia transbrônquica em pacientes com suspeita clínica de doença pulmonar intersticial","Oliveira, Cristiano Claudino, Fabro, Alexandre Todorovic, Ribeiro, Sérgio Marrone, Defaveri, Julio, Capelozzi, Vera Luiza, Queluz, Thais Helena Thomaz, Yoo, Hugo Hyung Bok","Jornal Brasileiro de Pneumologia; 37(2); 168-175","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200006&lang=pt" 
"S1806-37132011000200007-scl","Sintomas indicativos de disfagia em portadores de DPOC","Chaves, Rosane de Deus, Carvalho, Celso Ricardo Fernandes de, Cukier, Alberto, Stelmach, Rafael, Andrade, Claudia Regina Furquim de","Jornal Brasileiro de Pneumologia; 37(2); 176-183","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200007&lang=pt" 
"S1806-37132011000200008-scl","Avaliação da qualidade de vida de pacientes com fibrose cística por meio do Cystic Fibrosis Questionnaire","Cohen, Milena Antonelli, Ribeiro, Maria Ângela Gonçalves de Oliveira, Ribeiro, Antonio Fernando, Ribeiro, José Dirceu, Morcillo, André Moreno","Jornal Brasileiro de Pneumologia; 37(2); 184-192","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200008&lang=pt" 
"S1806-37132011000200009-scl","Força muscular respiratória: comparação entre primigestas e nuligestas","Lemos, Andrea, Souza, Ariani Impieri, Andrade, Armele Dornelas de, Figueiroa, José Natal, Cabral-Filho, José Eulálio","Jornal Brasileiro de Pneumologia; 37(2); 193-199","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200009&lang=pt" 
"S1806-37132011000200010-scl","Perfil clínico, epidemiológico e etiológico de pacientes com pneumonia adquirida na comunidade internados em um hospital geral da microrregião de Sumaré, SP","Donalisio, Maria Rita, Arca, Carlos Henrique Mamud, Madureira, Paulo Roberto de","Jornal Brasileiro de Pneumologia; 37(2); 200-208","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200010&lang=pt" 
"S1806-37132011000200011-scl","Biópsia aspirativa transtorácica por agulha fina guiada por TC de lesões pulmonares: resultados e complicações","Lima, Cristiano Dias de, Nunes, Rodolfo Acatauassu, Saito, Eduardo Haruo, Higa, Cláudio, Cardona, Zanier José Fernando, Santos, Denise Barbosa dos","Jornal Brasileiro de Pneumologia; 37(2); 209-216","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200011&lang=pt" 
"S1806-37132011000200012-scl","Características de pacientes com DPOC internados em UTI de um hospital de referência para doenças respiratórias no Brasil","Pincelli, Mariângela Pimentel, Grumann, Ana Cristina Burigo, Fernandes, Camilo, Cavalheiro, André G C, Haussen, Daiane A P, Maia, Israel Silva","Jornal Brasileiro de Pneumologia; 37(2); 217-222","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200012&lang=pt" 
"S1806-37132011000200013-scl","Adesão ao tratamento da tuberculose após a instituição da estratégia de tratamento supervisionado no município de Carapicuíba, grande São Paulo","Vieira, Amadeu Antonio, Ribeiro, Sandra Aparecida","Jornal Brasileiro de Pneumologia; 37(2); 223-231","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200013&lang=pt" 
"S1806-37132011000200016-scl","Ressonância magnética do tórax: aplicações tradicionais e novas, com ênfase em pneumologia","Santos, Marcel Koenigkam, Elias Júnior, Jorge, Mauad, Fernando Marum, Muglia, Valdair Francisco, Trad, Clóvis Simão","Jornal Brasileiro de Pneumologia; 37(2); 242-258","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200016&lang=pt" 
"S1806-37132011000200017-scl","Malformações pulmonares congênitas","Andrade, Cristiano Feijó, Ferreira, Hylas Paiva da Costa, Fischer, Gilberto Bueno","Jornal Brasileiro de Pneumologia; 37(2); 259-271","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200017&lang=pt" 
"S1806-37132011000200005-scl","Profilaxia para tromboembolia venosa em um hospital geral","Fuzinatto, Fernanda, Wajner, André, Waldemar, Fernando Starosta de, Hopf, João Luiz de Souza, Schuh, Juliana Ferro, Barreto, Sergio Saldanha Menna","Jornal Brasileiro de Pneumologia; 37(2); 160-167","Jornal Brasileiro de Pneumologia","Inglês, Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-37132011000200005&lang=pt" 
"S1984-02922011000100002-scl","Leitura etnopsicológica do segredo","Despret, Vinciane","Fractal : Revista de Psicologia; 23(1); 05-28","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100002&lang=pt" 
"S1984-02922011000100004-scl","Os dispositivos experimentais","Despret, Vinciane","Fractal : Revista de Psicologia; 23(1); 43-58","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100004&lang=pt" 
"S1984-02922011000100005-scl","O que as ciências da etologia e da primatologia nos ensinam sobre as práticas científicas?","Despret, Vinciane","Fractal : Revista de Psicologia; 23(1); 59-72","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100005&lang=pt" 
"S1984-02922011000100008-scl","Crenças de mães e professoras sobre o desenvolvimento da criança","Bahia, Celi Costa Silva, Magalhães, Celina Maria Colino, Pontes, Fernando Augusto Ramos","Fractal : Revista de Psicologia; 23(1); 99-122","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100008&lang=pt" 
"S1984-02922011000100009-scl","O dispositivo da criminalidade e suas estratégias","Tavares, Gilead Marchezi","Fractal : Revista de Psicologia; 23(1); 123-136","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100009&lang=pt" 
"S1984-02922011000100010-scl","A menina mãe: incesto e maternidade","Cantelmo, Claudia Aparecida, Cavalcante, Thainá Passos, Costa, Liana Fortunato","Fractal : Revista de Psicologia; 23(1); 137-154","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100010&lang=pt" 
"S1984-02922011000100011-scl","Subjetivação, discursos científicos e midiáticos: revisitando estudos foucaultianos sobre corpos","Furtado, Luísa Escher, Gonçalves, Shirley Dias, Miranda, Luciana Lobo, Pascual, Jesus Garcia","Fractal : Revista de Psicologia; 23(1); 155-170","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100011&lang=pt" 
"S1984-02922011000100012-scl","Uma experiência de intervenção em um projeto cultural: o psicólogo e a defesa dos direitos humanos nas instituições socioeducativas","Soares, Fabio Montalvão","Fractal : Revista de Psicologia; 23(1); 171-190","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100012&lang=pt" 
"S1984-02922011000100013-scl","Subjetivação e psicologia social: dualidades em questão","Parpinelli, Roberta Stubs, Fernandes, Saulo Luders","Fractal : Revista de Psicologia; 23(1); 191-204","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100013&lang=pt" 
"S1984-02922011000100014-scl","Relações estéticas e uma ética para um mundo vivo","Furtado, Janaina Rocha","Fractal : Revista de Psicologia; 23(1); 205-218","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100014&lang=pt" 
"S1984-02922011000100015-scl","Peculiaridades entre conselho tutelar e crianças encaminhadas pela escola","Fernandes, Priscila Valverde, Aragão, Elizabeth Maria Andrade","Fractal : Revista de Psicologia; 23(1); 219-232","Fractal : Revista de Psicologia","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1984-02922011000100015&lang=pt" 
"S1413-81232011000400007-spa","Cuidado en salud mental: percepción de personas con esquizofrenia y sus cuidadores","Wagner, Luciane Carniel, Runte Geidel, Ariadne, Torres-González, Francisco, King, Michael Bruce","Ciência &amp; Saúde Coletiva; 16(4); 2077-2087","Ciência &amp; Saúde Coletiva","Espanhol","2011","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232011000400007&lang=pt" 
"S0104-06182011000100005-scl","O programa Bolsa Família: evolução e efeitos sobre a pobreza","Rocha, Sonia","Economia e Sociedade; 20(1); 113-139","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100005&lang=pt" 
"S0104-06182011000100002-scl","Acumulação de capital, poupança externa e desempenho macroeconômico dos países emergentes","Rocha, Marcos Aurélio Andrade, Oreiro, José Luis","Economia e Sociedade; 20(1); 33-52","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100002&lang=pt" 
"S0104-06182011000100001-scl","Crescimento econômico num modelo micro-macrodinâmico de simulação","Possas, Mario Luiz, Dweck, Esther","Economia e Sociedade; 20(1); 01-31","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100001&lang=pt" 
"S0104-06182011000100003-scl","O modelo IS-LM-EE para economias abertas e distinções dos efeitos para as economias nacionais","Moraes, Gustavo Inácio de, Serra, Maurício Aguiar","Economia e Sociedade; 20(1); 53-78","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100003&lang=pt" 
"S0104-06182011000100004-scl","Liberalização financeira externa: investigando alguns efeitos macroeconômicos no Brasil entre 1994 e 2006","van der Laan, Cesar Rodrigues, Cunha, André Moreira, Lélis, Marcos Tadeu Caputi","Economia e Sociedade; 20(1); 79-112","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100004&lang=pt" 
"S0104-06182011000100007-scl","Investimento público em infraestrutura no período pós-privatizações","Montes, Gabriel Caldas, Reis, Artur Faria dos","Economia e Sociedade; 20(1); 167-194","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100007&lang=pt" 
"S0104-06182011000100006-scl","Dar o peixe e ensinar a pescar: racionalidade limitada e políticas de combate à pobreza","Cruz, Marcio José Vargas da, Pessali, Huáscar Fialho","Economia e Sociedade; 20(1); 141-166","Economia e Sociedade","Português","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-06182011000100006&lang=pt" 
"S0102-695X2011000200016-scl","Seaweed cultivation on the Southern and Southeastern Brazilian Coast","Pellizzari, Franciane, Reis, Renata Perpetuo","Revista Brasileira de Farmacognosia; 21(2); 305-312","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200016&lang=pt" 
"S0102-695X2011000200013-scl","Putative benefits of microalgal astaxanthin on exercise and human health","Barros, Marcelo P., Poppe, Sandra C., Souza-Junior, Tácito P.","Revista Brasileira de Farmacognosia; 21(2); 283-289","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200013&lang=pt" 
"S0102-695X2011000200002-scl","Analyses of photoprotective compounds in red algae from the Brazilian coast","Cardozo, Karina H. M., Marques, Luiza G., Carvalho, Valdemir M., Carignan, Mario O., Pinto, Ernani, Marinho-Soriano, Eliane, Colepicolo, Pio","Revista Brasileira de Farmacognosia; 21(2); 202-208","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200002&lang=pt" 
"S0102-695X2011000200008-scl","Glycolipids from macroalgae: potential biomolecules for marine biotechnology?","Mattos, Bianca B., Romanos, Maria Teresa V., Souza, Lauro M. de, Sassaki, Guilherme, Barreto-Bergter, Eliana","Revista Brasileira de Farmacognosia; 21(2); 244-247","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200008&lang=pt" 
"S0102-695X2011000200009-scl","Sesquiterpenes from the essential oil of Laurencia dendroidea (Ceramiales, Rhodophyta): isolation, biological activities and distribution among seaweeds","Gressler, Vanessa, Stein, Érika M., Dörr, Fabiane, Fujii, Mutue T., Colepicolo, Pio, Pinto, Ernani","Revista Brasileira de Farmacognosia; 21(2); 248-254","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200009&lang=pt" 
"S0102-695X2011000200017-scl","Protocol for seaweed decontamination to isolate unialgal cultures","Fernandes, Daniela R. P., Yokoya, Nair S., Yoneshigue-Valentin, Yocie","Revista Brasileira de Farmacognosia; 21(2); 313-316","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200017&lang=pt" 
"S0102-695X2011000200025-scl","Cultivation of algae in photobioreator and obtention of biodiesel","Hobuss, Cristiane B., Rosales, Pauline F., Venzke, Dalila, Souza, Priscila O., Gobbi, Priscilla C., Gouvea, Lidiane P., Santos, Marco A. Z., Pinto, Ernani, Jacob-Lopes, Eduardo, Pereira, Claudio M. P.","Revista Brasileira de Farmacognosia; 21(2); 361-364","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200025&lang=pt" 
"S0102-695X2011000200019-scl","Macrolgae as an indicator of the environmental health of the Pirangi reefs, Rio Grande do Norte, Brazil","Azevedo, Carolina A. A., Carneiro, Marcella A. A., Oliveira, Sérgio R., Marinho-Soriano, Eliane","Revista Brasileira de Farmacognosia; 21(2); 323-328","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200019&lang=pt" 
"S0102-695X2011000200011-scl","Using Macrocystis pyrifera (L.) C. Agardh from southern Chile as a source of applied biological compounds","Mansilla, Andrés, Ávila, Marcela","Revista Brasileira de Farmacognosia; 21(2); 262-267","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200011&lang=pt" 
"S0102-695X2011000200007-scl","Search for cytotoxic agents in multiple Laurencia complex seaweed species (Ceramiales, Rhodophyta) harvested from the Atlantic Ocean with emphasis on the Brazilian State of Espírito Santo","Stein, Erika M., Andreguetti, Daniel X., Rocha, Cleidiane S., Fujii, Mutue T., Baptista, Mauricio S., Colepicolo, Pio, Indig, Guilherme L.","Revista Brasileira de Farmacognosia; 21(2); 239-243","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200007&lang=pt" 
"S0102-695X2011000200014-scl","Screening for antifungal activities of extracts of the brazilian seaweed genus Laurencia (Ceramiales, Rhodophyta)","Stein, Erika M., Colepicolo, Pio, Afonso, Felipe A. K., Fujii, Mutue T.","Revista Brasileira de Farmacognosia; 21(2); 290-295","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200014&lang=pt" 
"S0102-695X2011000200010-scl","Growth and accumulation of carotenoids and nitrogen compounds in Gracilaria domingensis (Kütz.) Sonder ex Dickie (Gracilariales, Rhodophyta) cultured under different irradiance and nutrient levels","Ramlov, Fernanda, Souza, Jonatas M. C., Faria, André V. F., Maraschin, Marcelo, Horta, Paulo A., Yokoya, Nair S.","Revista Brasileira de Farmacognosia; 21(2); 255-261","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200010&lang=pt" 
"S0102-695X2011000200020-scl","Study on biofiltration capacity and kinetics of nutrient uptake by Gracilaria cervicornis (Turner) J. Agardh (Rhodophyta, Gracilariaceae)","Carneiro, Marcella A. A., Freire, Fúlvio Aurélio de M., Marinho-Soriano, Eliane","Revista Brasileira de Farmacognosia; 21(2); 329-333","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200020&lang=pt" 
"S0102-695X2011000200006-scl","Anti-snake venom effect of secodolastane diterpenes isolated from Brazilian marine brown alga Canistrocarpus cervicornis against Lachesis muta venom","Domingos, Thaisa Francielle S., Vallim, Magui Aparecida, Carvalho, Carla, Sanchez, Eladio Flores, Teixeira, Valéria Laneuville, Fuly, André Lopes","Revista Brasileira de Farmacognosia; 21(2); 234-238","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200006&lang=pt" 
"S0102-695X2011000200005-scl","Sulfated fucan from marine alga inhibits HeLa cells infection by HTLV-1 free particles: semi-quantitative analysis","Romanos, Maria T. V., Andrada-Serpa, Maria J., Mourão, Paulo A. S., Yoneshigue-Valentin, Yocie, Pereira, Mariana S., Santos, Norma, Wigg, Marcia D.","Revista Brasileira de Farmacognosia; 21(2); 229-233","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200005&lang=pt" 
"S0102-695X2011000200003-scl","Evaluation of the acute toxicity of dolabelladienotriol, a potential antiviral from the brown alga Dictyota pfaffii, in BALB/c mice","Garrido, Valéria, Teixeira, Gerlinde A. P. B., Teixeira, Valéria L., Ocampo, Patrícia, Ferreira, Wilton J., Cavalcanti, Diana N., Campos, Sylvia M. N., Pedruzzi, Monique de M. B., Olaya, Patricia, Santos, Claudio C. C.dos, Giongo, Viveca, Paixão, Izabel C. P.","Revista Brasileira de Farmacognosia; 21(2); 209-215","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200003&lang=pt" 
"S0102-695X2011000200024-scl","Absorption of metals and characterization of chemical elements present in three species of Gracilaria (Gracilariaceae) Greville: a genus of economical importance","Tonon, Angela P., Oliveira, Mariana C., Soriano, Eliane M., Colepicolo, Pio","Revista Brasileira de Farmacognosia; 21(2); 355-360","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200024&lang=pt" 
"S0102-695X2011000200023-scl","Effects of heavy metals and light levels on the biosynthesis of carotenoids and fatty acids in the macroalgae Gracilaria tenuistipitata (var. liui Zhang &amp; Xia)","Pinto, Ernani, Carvalho, Ana Paula, Cardozo, Karina Helena Morais, Malcata, Francisco Xavier, Anjos, Fabyana Maria dos, Colepicolo, Pio","Revista Brasileira de Farmacognosia; 21(2); 349-354","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200023&lang=pt" 
"S0102-695X2011000200018-scl","Phenology of an agarophyte Gracilaria birdiae Plastino and E.C. Oliveira (Gracilariales, Rhodophyta) in Northeastern Brazil","Carneiro, Marcella A. A., Marinho-Soriano, Eliane, Plastino, Estela M.","Revista Brasileira de Farmacognosia; 21(2); 317-322","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200018&lang=pt" 
"S0102-695X2011000200022-scl","Effects of nitrate and phosphate availabilities on growth, photosynthesis and pigment and protein contents in colour strains of Hypnea musciformis (Wulfen in Jacqu.) J.V. Lamour. (Gigartinales, Rhodophyta)","Martins, Aline P., Necchi Junior, Orlando, Colepicolo, Pio, Yokoya, Nair S.","Revista Brasileira de Farmacognosia; 21(2); 340-348","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200022&lang=pt" 
"S0102-695X2011000200015-scl","Production of agaro- and carra-oligosaccharides by partial acid hydrolysis of galactans","Ducatti, Diogo R. B., Colodi, Franciely G., Gonçalves, Alan G., Duarte, M. Eugênia R., Noseda, Miguel D.","Revista Brasileira de Farmacognosia; 21(2); 296-304","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200015&lang=pt" 
"S0102-695X2011000200004-scl","What are and where are the bioactive terpenoids metabolites from Dictyotaceae (Phaeophyceae)","Paula, Joel Campos De, Vallim, Magui A., Teixeira, Valéria Laneuville","Revista Brasileira de Farmacognosia; 21(2); 216-228","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200004&lang=pt" 
"S0102-695X2011000200021-scl","Micropropagation as a tool for sustainable utilization and conservation of populations of Rhodophyta","Yokoya, Nair S., Yoneshigue-Valentin, Yocie","Revista Brasileira de Farmacognosia; 21(2); 334-339","Revista Brasileira de Farmacognosia","Inglês","2011","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-695X2011000200021&lang=pt" 
"S0212-16112011000200013-esp","Importance of a balanced omega 6/omega 3 ratio for the maintenance of health: Nutritional recommendations","Gómez Candela, C., Bermejo López, L. M.ª, Loria Kohen, V.","Nutrición Hospitalaria; 26(2); 323-329","Nutrición Hospitalaria","Inglês","2011","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0212-16112011000200013&lang=pt" 
