"S1519-566X2010000500020-scl","Vectorial capacity of Triatoma guasayana (Wygodzinsky &amp; Abalos) (Hemiptera: Reduviidae) compared with two other species of epidemic importance","Loza-Murguía, Manuel, Noireau, François","Neotropical Entomology; 39(5); 799-809","Neotropical Entomology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2010000500020&lang=pt" 
"S0066-782X2010001400005-scl","Incidência de complicações pulmonares na cirurgia de revascularização do miocárdio","Ortiz, Leila D. N, Schaan, Camila W, Leguisamo, Camila P, Tremarin, Katiane, Mattos, Waldo L. L. D, Kalil, Renato A. K, Pellanda, Lucia C","Arquivos Brasileiros de Cardiologia; 95(4); 441-447","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400005&lang=pt" 
"S0066-782X2010001400004-scl","Espectro óculo-aurículo-vertebral em pacientes com defeitos cardíacos congênitos","Rosa, Rafael Fabiano Machado, Zen, Paulo Ricardo Gazzola, Flores, José Antônio Monteiro, Golendziner, Eliete, Pilla, Carlo Benatti, Roman, Tatiana, Varella-Garcia, Marileila, Paskulin, Giorgio Adriano","Arquivos Brasileiros de Cardiologia; 95(4); 436-440","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400004&lang=pt" 
"S0066-782X2010001400016-scl","Anemia nos pacientes com insuficiência cardíaca avançada","Cardoso, Juliano, Brito, Michel Ibrahim, Ochiai, Marcelo Eidi, Novaes, Milena, Berganin, Fabrício, Thicon, Tatiana, Ferreira, Elaine C, Regina, Kelly, Reis, Cristina Martins dos, Barretto, Antonio Carlos Pereira","Arquivos Brasileiros de Cardiologia; 95(4); 524-529","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400016&lang=pt" 
"S0066-782X2010001400012-scl","Respostas cardiovasculares ao exercício resistido são afetadas pela carga e intervalos entre séries","Castinheiras-Neto, Antonio Gil, Costa-Filho, Irineu Rodrigues da, Farinatti, Paulo Tarso Veras","Arquivos Brasileiros de Cardiologia; 95(4); 493-501","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400012&lang=pt" 
"S0066-782X2010001400018-scl","Avaliação da hipertensão arterial resistente pela monitorização residencial da pressão arterial","Marui, Fabiane Rosa Rezende H., Bombig, Maria Teresa Nogueira, Francisco, Yoná Afonso, Thalenberg, José Marcos, Fonseca, Francisco Antonio Helfenstein, Souza, Dilma de, Costa, Francisco de Assis, Izar, Maria Cristina, Carvalho, Antonio Carlos de Camargo, Póvoa, Rui","Arquivos Brasileiros de Cardiologia; 95(4); 536-540","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400018&lang=pt" 
"S0066-782X2010001400003-scl","Influência de combinações genéticas nos níveis de HDL-c em uma população do sul do Brasil","Andrade, Fabiana Michelsen de, Fiegenbaum, Marilu, Almeida, Silvana de, Hutz, Mara Helena","Arquivos Brasileiros de Cardiologia; 95(4); 430-435","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400003&lang=pt" 
"S0066-782X2010001400011-scl","Escore eletrocardiográfico: aplicação em ergometria para avaliação do precondicionamento isquêmico","Uchida, Augusto, Moffa, Paulo, Hueb, Whady, Cesar, Luiz Antonio Machado, Ferreira, Beatriz Moreira Ayub, Ramires, Jose Antonio Franchini","Arquivos Brasileiros de Cardiologia; 95(4); 486-492","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400011&lang=pt" 
"S0066-782X2010001400006-scl","Variabilidade da frequência cardíaca e infecções pulmonares pós revascularização miocárdica","Corrêa, Paulo Rogério, Catai, Aparecida Maria, Takakura, Isabela T., Machado, Maurício N., Godoy, Moacir F.","Arquivos Brasileiros de Cardiologia; 95(4); 448-456","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400006&lang=pt" 
"S0066-782X2010001400010-scl","Associação entre atividade física no tempo livre e pressão arterial em adultos","Pitanga, Francisco José Gondim, Lessa, Ines","Arquivos Brasileiros de Cardiologia; 95(4); 480-485","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400010&lang=pt" 
"S0066-782X2010001400014-scl","Efeito do exercício físico e do polimorfismo T-786C na pressão arterial e no fluxo sanguíneo de idosas","Zago, Anderson Saranz, Kokubun, Eduardo, Fenty-Stewart, Nicola, Park, Joon-Young, Attipoe, Selasi, Hagberg, James, Brown, Michael","Arquivos Brasileiros de Cardiologia; 95(4); 510-518","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400014&lang=pt" 
"S0066-782X2010001400002-scl","Perfil clínico-angiográfico na doença arterial coronariana: desfecho hospitalar com ênfase nos muito idosos","Galon, Micheli Zanotti, Meireles, George César Ximenes, Kreimer, Sérgio, Marchiori, Gilberto Guilherme Ajjar, Favarato, Desidério, Almeida, João Aparecido Pimenta de, Capeline, Lorena Squassante","Arquivos Brasileiros de Cardiologia; 95(4); 422-429","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400002&lang=pt" 
"S0365-66912010001000004-esp","Cirugía de vitrectomía para el tratamiento de las complicaciones vítreo-retinianas asociadas a pars planitis","Molina-Prat, N., Adán, A.M., Mesquida, M., Pelegrini, L., Rey, A., Álvarez, G.","Archivos de la Sociedad Española de Oftalmología; 85(10); 333-336","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000004&lang=pt" 
"S0365-66912010001000003-esp","Análisis morfométrico del endotelio corneal tras ranibizumab intravítreo en la degeneración macular asociada a la edad","Benítez-Herreros, J., Pérez-Rico, C., Teus, M.A., Gómez-San Gil, Y., Castro-Rebollo, M.","Archivos de la Sociedad Española de Oftalmología; 85(10); 329-332","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000003&lang=pt" 
"S0365-66912010001000008-esp","Los ciegos de M´Hammed Issiakhem","Noguera-Paláu, J.J.","Archivos de la Sociedad Española de Oftalmología; 85(10); 346-346","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000008&lang=pt" 
"S1135-57272010000500002-spa","Actividades de vigilancia epidemiológica durante la pandemia de gripe (H1N1) 2009 en España: reflexiones un año después","Sierra Moros, Mª José, Vázquez Torres, María, Santa-Olalla Peralta, Patricia, Limia Sánchez, Aurora, Cortes García, Marta, Pachón del Amo, Isabel","Revista Española de Salud Pública; 84(5); 463-479","Revista Española de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1135-57272010000500002&lang=pt" 
"S0365-66912010001000001-esp","Papel del moxifloxacino en la profilaxis de la endoftalmitis posquirúrgica","Arriola Villalobos, Pedro, Díaz Valle, David","Archivos de la Sociedad Española de Oftalmología; 85(10); 323-324","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000001&lang=pt" 
"S0365-66912010001000005-esp","Tratamiento mediante terapia fotodinámica del hemangioma coroideo circunscrito","Andonegui, J., Pérez de Arcelus, M., Jiménez-Lasanta, L.","Archivos de la Sociedad Española de Oftalmología; 85(10); 337-340","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000005&lang=pt" 
"S0365-66912010001000007-esp","Actualización de terapia anti-VEGF en las enfermedades de la retina y coroides","Cano Parra, Juan","Archivos de la Sociedad Española de Oftalmología; 85(10); 345-345","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000007&lang=pt" 
"S0365-66912010001000006-esp","Creutzfeldt - Jakob con debut oftalmológico: la variante Heidenhain","Barrio-Manso, I. del, Toribio-García, Á., Cordero-Coma, M., Tuñón, L., Baragaño, E.","Archivos de la Sociedad Española de Oftalmología; 85(10); 341-344","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000006&lang=pt" 
"S0365-66912010001000002-esp","Comparación del tonómetro de Goldmann, neumotonómetro de contacto y el efecto del grosor corneal","Molina, N., Milla, E., Bitrian, E., Larena, C., Martínez, L.","Archivos de la Sociedad Española de Oftalmología; 85(10); 325-328","Archivos de la Sociedad Española de Oftalmología","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S0365-66912010001000002&lang=pt" 
"S1516-18462010000500001-scl","&quot;Órgãos&quot; ou &quot;estruturas&quot; fonoarticulatórias: um deslinde teórico - conceitual","Chávez, Franklin Susanibar, Chocano, Alejandro Dioses","Revista CEFAC; 12(5); 721-726","Revista CEFAC","Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-18462010000500001&lang=pt" 
"S0100-69912010000500001-scl","Abordagem reversa: novo paradigma no tratamento da metástase hepática sincrônica de câncer colorretal","Valadão, Marcus","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 314-315","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500001&lang=pt" 
"S0100-69912010000500014-scl","Tricobezoar gástrico: relato de caso","Megale, Adauto Botelho, Megale, Marcelo Zini, Miranda, Thiago Augusto Rubini, Barbosa, Daniel de Oliveira Neto, Lourenço, Daniel Lacativa Nogueira","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 382-383","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500014&lang=pt" 
"S0100-69912010000500007-scl","Tratamento a laser das malformações vasculares venosas","Carvalho, Nerlan T. G. de, Ribas-Filho, Jurandir Marcondes, Macedo, Jose Fernando, Malafaia, Osvaldo, Michaelis, Wilson, Macedo, Rodrigo Almeida Coelho","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 345-350","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500007&lang=pt" 
"S0100-69912010000500010-scl","Efetividade do uso combinado de filme de ácido lático e tela de polipropileno na formação de aderências intraperitoneal: um modelo experimental em ratos","Lontra, Marcelo Bentacor, Bigolin, André Vicente, Costa, Ricardo Gonçalves da, Grossi, João Vicente, Scalco, Priscila, Roll, Sérgio, Cavazzola, Leandro Totti","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 364-369","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500010&lang=pt" 
"S0100-69912010000500009-scl","Avaliação do uso tópico do metronidazol no processo de cicatrização de feridas: um estudo experimental","Trindade, Lilian Cristine Teixeira, Biondo-Simões, Maria de Lourdes Pessole, Sampaio, Cláudia Paraguaçu Pupo, Farias, Rogério Estevam, Pierin, Rodrigo Jardim, Netto, Miguel Chomiski","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 358-363","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500009&lang=pt" 
"S0100-69912010000500013-scl","Hemipelvectomia externa ampliada para tratar adenocarcinoma de sigmóide","Reis, Rodrigo Ribas Dias dos, Schiavinatto, Luciane, Telles, Mário Luis, Moreira, Adriana Eliza Brasil, Mainardi, João Paulo Aguiar Jordão","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 379-381","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500013&lang=pt" 
"S0100-69912010000500012-scl","Nova técnica para o fechamento dinâmico da parede abdominal","Kamamoto, Fabio, Batista, Bernardo Nogueira, Tokeshi, Flavio","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 376-378","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500012&lang=pt" 
"S0100-69912010000500002-scl","Expressão citofotométrica da Caspase-3 no carcinoma papilífero da tireóide e no bócio colóide","Souza, Luciana Rodrigues Queiroz de, Ribas-Filho, Jurandir Marcondes, Malafaia, Osvaldo, Czeczko, Nicolau Gregori, Ribas, Carmen Australia Paredes Marcondes, Souza, Glein Dias de, Marinho-Junior, Carlos Hespanha","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 316-322","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500002&lang=pt" 
"S0100-69912010000500003-scl","Cox-2 e sua associação com fatores prognósticos e resposta à quimioterapia primária em pacientes com câncer de mama","Rozenowicz, Renato de Lima, Santos, Roberto Euzébio dos, Silva, Maria Antonieta Longo Galvão, Rodrigues, Fabio Francisco Oliveira, Oliveira, André Lima de, Ulson, Liliane Baratela, Oliveira, Vilmar Marques, Aoki, Tsutomu","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 323-327","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500003&lang=pt" 
"S0100-69912010000500004-scl","Abordagem multidisciplinar de pacientes obesos mórbidos submetidos a tratamento cirúrgico pelo método da banda gástrica ajustável","Pajecki, Denis, Mancini, Marcio C., Halpern, Alfredo, Zilberstein, Bruno, Garrido Jr, Artur B., Cecconello, Ivan","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 328-332","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500004&lang=pt" 
"S0100-69912010000500005-scl","Avaliação das citocinas IL-10 e IL-13 como mediadores na progressão da fibrose de Symmers em portadores de esquistossomose mansônica na forma hepatoesplênica","Brandt, Carlos Teixeira, Rino, Mario, Pitta, Maira Galdino da Rocha, Muniz, Janinne Siqueira, Silveira, Diego de Oliveira, Castro, Célia Maria Machado Barbosa de","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 333-337","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500005&lang=pt" 
"S0100-69912010000500006-scl","Expressão imunohistoquímica do marcador tumoral CD34 e P27 como fator prognóstico em adenocarcinoma de próstata clinicamente localizado após prostatectomia radical","Nassif, Aissar Eduardo, Tâmbara Filho, Renato","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 338-344","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500006&lang=pt" 
"S0100-69912010000500008-scl","Efeitos dos ácidos graxos sobre a regeneração hepática em ratos","Melo, José Ulisses de Souza, Santos, Jefferson Menezes Viana, Kimura, Osamu de Sandes, Campos Júnior, Manoel Messias, Melo, Radamés Bezerra, Vasconcelos, Paulo Roberto Leitão de","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 351-357","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500008&lang=pt" 
"S0100-69912010000500011-scl","Planejamento pré-operatório em hepatectomias","Paes-Barbosa, Fábio Colagrossi, Ferreira, Fabio Gonçalves, Szutan, Luiz Arnaldo","Revista do Colégio Brasileiro de Cirurgiões; 37(5); 370-375","Revista do Colégio Brasileiro de Cirurgiões","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-69912010000500011&lang=pt" 
"S1134-80462010000700011-esp","Respuesta de los autores","Velázquez Riverra, I.","Revista de la Sociedad Española del Dolor; 17(7); 352-352","Revista de la Sociedad Española del Dolor","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462010000700011&lang=pt" 
"S0100-72032010001000004-scl","Avaliação da sensibilidade dolorosa e fatores envolvidos na qualidade da amostra citológica do fluxo papilar: resultados preliminares da utilização de sistema automatizado de coleta","Filassi, José Roberto, Ricci, Marcos Desidério, Trinconi, Angela Francisca, Calvano, Daniele Carvalho, Pompei, Luciano de Melo, Longatto Filho, Adhemar, Baracat, Edmund Chada","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 491-496","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000004&lang=pt" 
"S0100-72032010001000005-scl","Ruptura prematura das membranas amnióticas no pré-termo: fatores associados à displasia broncopulmonar","Gonçalves, Danieli Dias, Silva, Luiz Guilherme Pessoa da, Paula, Glaucio de Moraes, Bonfim, Olga, Moreira, Maria Elizabeth Lopes, Assumpção, Augusta Maria Batista, Figueira, Valéria Seild","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 497-503","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000005&lang=pt" 
"S0100-72032010001000006-scl","Aplicação de programa educativo multidisciplinar em gestações de alto risco devido a doenças endócrinas","Feitosa, Alina Coutinho Rodrigues, Queiroz, Ana Maria, Vianna, Adriana Matos, Schleu, Minna","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 504-509","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000006&lang=pt" 
"S0100-72032010001000007-scl","Relação cerebroplacentária e acidemia ao nascimento em gestações com insuficiência placentária detectada antes da 34ª semana de gestação","Maeda, Mariane de Fatima Yukie, Nomura, Roseli Mieko Yamamoto, Niigaki, Juliana Ikeda, Miyadahira, Seizo, Zugaib, Marcelo","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 510-515","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000007&lang=pt" 
"S0100-72032010001000008-scl","Abdômen agudo em gestante tratada de obesidade por cirurgia bariátrica: relato de caso","Pereira, Belmiro Gonçalves, Pinheiro, Renata Pissuto, Chain, Elinton Adami, Silva, João Luiz Carvalho Pinto e","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 516-519","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000008&lang=pt" 
"S0100-72032010001000002-scl","Infecção cervical por papilomavírus humano: genotipagem viral e fatores de risco para lesão intraepitelial de alto grau e câncer de colo do útero","Mendonça, Vilma Guimarães de, Guimarães, Maria José Bezerra, Lima Filho, José Luiz de, Mendonça, Carolina Guimarães de, Martins, Danyelly Bruneska Gondim, Crovella, Sergio, Alencar, Luiz Cláudio Arraes de","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 476-485","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000002&lang=pt" 
"S0100-72032010001000009-scl","Influência da via de parto sobre os resultados perinatais de mulheres que tiveram parto prematuro","Ribeiro, Gilberto Gomes","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 520-520","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000009&lang=pt" 
"S0100-72032010001000003-scl","Injeção intraoperatória de dextran-500-99m_tecnécio para identificação do linfonodo sentinela em câncer de mama","Delazeri, Gerson Jacob, Xavier, Nilton Leite, Menke, Carlos Henrique, Bittelbrunn, Ana Cristina, Spiro, Bernardo Leão, Mosmann, Marcos Pretto, Graudenz, Márcia Silveira","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 486-490","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000003&lang=pt" 
"S0100-72032010001000001-scl","Mortalidade perinatal e poluição do ar gerada por veículos","Novaes, Hillegonda Maria Dutilh, Gouveia, Nelson, Medeiros, Andréa Paula Peneluppi de","Revista Brasileira de Ginecologia e Obstetrícia; 32(10); 471-475","Revista Brasileira de Ginecologia e Obstetrícia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-72032010001000001&lang=pt" 
"S1415-43662010001000001-scl","Adequação dos parâmetros do modelo de Green-Ampt-Mein-Larson em condições de campo","Zonta, João H., Martinez, Mauro A., Pruski, Fernando F., Silva, Demetrius D. da, Montebeller, Claudinei A.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1021-1029","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000001&lang=pt" 
"S1415-43662010001000002-scl","Comportamento de genótipos de arroz de terras altas na Zona da Mata de Pernambuco","Silva, Vaubam A. C. da, Silva, Edson F. da, Tabosa, Jose N.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1030-1037","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000002&lang=pt" 
"S1415-43662010001000003-scl","Evolução do uso do solo em uma área piloto da região de Vacaria, RS","Lopes, Fabíola, Mielniczuk, João, Oliveira, Elisandra S., Tornquist, Carlos G.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1038-1044","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000003&lang=pt" 
"S1415-43662010001000004-scl","Produção e avaliação bromatológica de espécies forrageiras irrigadas com água salina","Carvalho Júnior, Sebastião B. de, Furtado, Dermeval A., Silva, Valneide R. da, Dantas, Renilson T., Lima, Iracema da S. P., Lima, Vera L. A. de","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1045-1051","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000004&lang=pt" 
"S1415-43662010001000005-scl","Produção de helicônia Golden Torch influenciada pela adubação mineral e orgânica","Albuquerque, Abel W. de, Rocha, Ernestina S., Costa, José P. V. da, Farias, Alonso P., Bastos, Adelmo L.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1052-1058","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000005&lang=pt" 
"S1415-43662010001000009-scl","Remoção de compostos fenólicos em reatores anaeróbios de leito fixo com diferentes materiais suporte","Fia, Fátima R. L., Matos, Antonio T. de, Borges, Alisson C., Moreira, Débora A., Fia, Ronaldo, Eustáquio Júnior, Valdeir","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1079-1086","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000009&lang=pt" 
"S1415-43662010001000010-scl","Teor de zinco, cádmio e chumbo em plantas de arroz em solos incubados com resíduo siderúrgico","Andrade, André F. M. de, Amaral Sobrinho, Nelson M. B. do, Mazur, Nelson","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1087-1093","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000010&lang=pt" 
"S1415-43662010001000011-scl","Disponibilidade de sódio em solo com capim tifton e aplicação de percolado de resíduo sólido","Silva, Denise de F., Matos, Antonio T. de, Pereira, Odilon G., Cecon, Paulo R., Moreira, Débora A.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1094-1100","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000011&lang=pt" 
"S1415-43662010001000013-scl","Efeito da argila calcinada sobre a durabilidade de argamassas reforçadas com fibras curtas de sisal","Farias Filho, João de, Toledo Filho, Romildo D., Lima, Paulo R. L.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1109-1114","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000013&lang=pt" 
"S0034-89102010000500003-scl","Preditores socioeconômicos da qualidade da alimentação de crianças","Molina, Maria del Carmen Bisi, Lopéz, Pilar Monteiro, Faria, Carolina Perim de, Cade, Nágela Valadão, Zandonade, Eliana","Revista de Saúde Pública; 44(5); 785-732","Revista de Saúde Pública","Inglês, Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102010000500003&lang=pt" 
"S0034-89102010000500003-spa","Preditores socioeconômicos da qualidade da alimentação de crianças","Molina, Maria del Carmen Bisi, Lopéz, Pilar Monteiro, Faria, Carolina Perim de, Cade, Nágela Valadão, Zandonade, Eliana","Revista de Saúde Pública; 44(5); 785-732","Revista de Saúde Pública","Inglês, Português","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0034-89102010000500003&lang=pt" 
"S1415-43662010001000006-scl","Comportamento de cultivares de mamona em níveis de irrigação por gotejamento em Pentecoste, CE","Freitas, Cley A. S. de, Bezerra, Francisco M. L., Silva, Alexandre R. A. da, Pereira Filho, João V., Feitosa, Daniel R. C.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1059-1066","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000006&lang=pt" 
"S0103-90162010000500014-scl","Soil bulk density and biomass partitioning of Brachiaria decumbens in a silvopastoral system","Paciullo, Domingos Sávio Campos, Castro, Carlos Renato Tavares de, Gomide, Carlos Augusto de Miranda, Fernandes, Priscila Beligoli, Rocha, Wadson Sebastião Duarte da, Müller, Marcelo Dias, Rossiello, Roberto Oscar Pereyra","Scientia Agricola; 67(5); 598-603","Scientia Agricola","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-90162010000500014&lang=pt" 
"S1415-43662010001000008-scl","Resposta de sementes de amendoim a diferentes doses de radiação gama (60Co)","Santos, Tatiana da S., Almeida, Francisco de A. C., Suassuna, Taís de M. F., Coutinho, Wirton M., Almeida, Pollyne B. A.","Revista Brasileira de Engenharia Agrícola e Ambiental; 14(10); 1074-1078","Revista Brasileira de Engenharia Agrícola e Ambiental","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1415-43662010001000008&lang=pt" 
