"S1414-753X2014000400010-scl","Políticas públicas regionais para gestão de riscos: o processo de implementação no ABC, SP","Nogueira, Fernando Rocha, Oliveira, Vanessa Elias de, Canil, Katia","Ambiente &amp; Sociedade; 17(4); 177-194","Ambiente &amp; Sociedade","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2014000400010&lang=pt" 
"S0104-59702014000401457-scl","Para além do combate à ancilostomíase: o diário do médico norte-americano Alan Gregg","Korndörfer, Ana Paula","História, Ciências, Saúde-Manguinhos; 21(4); 1457-1466","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401457&lang=pt" 
"S0104-59702014000401379-scl","A socialização da medicina na era do adhemarismo","Almeida, Fabio de Oliveira","História, Ciências, Saúde-Manguinhos; 21(4); 1379-1396","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401379&lang=pt" 
"S0104-59702014000401490-scl","O território imperial em questão","Oliveira, Gabriel Pereira de","História, Ciências, Saúde-Manguinhos; 21(4); 1490-1493","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401490&lang=pt" 
"S0104-59702014000401494-scl","Cuando el pasado interpela","Sena, Angélica De","História, Ciências, Saúde-Manguinhos; 21(4); 1494-1497","História, Ciências, Saúde-Manguinhos","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401494&lang=pt" 
"S0104-59702014000401397-scl","Las obsesiones antes de Freud: historia y clínica","Huertas, Rafael","História, Ciências, Saúde-Manguinhos; 21(4); 1397-1415","História, Ciências, Saúde-Manguinhos","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401397&lang=pt" 
"S0104-59702014000401487-scl","Entre centros e periferias: ciência, nação e região no estado do Amazonas","Cavalcanti, Juliana Manzoni","História, Ciências, Saúde-Manguinhos; 21(4); 1487-1489","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401487&lang=pt" 
"S1870-90442014000200002-mex","Fast Intra Mode Decision in High Efficiency Video Coding","Brahmasury Jain, H., Rao, K.R.","Polibits; (50); 5-12","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200002&lang=pt" 
"S0104-59702014000401197-scl","Outro inferno de Dante numa mina de ouro na época de Vargas: Nova Lima, Minas Gerais","Maia, Andréa Casa Nova","História, Ciências, Saúde-Manguinhos; 21(4); 1197-1214","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401197&lang=pt" 
"S0104-59702014000401283-scl","Entre o campo e o laboratório: a dinâmica de produção de conhecimento no Ambulatório de Menopausa do Caism/Unicamp","Feltrin, Rebeca Buzzo, Velho, Lea Maria Leme Strini","História, Ciências, Saúde-Manguinhos; 21(4); 1283-1300","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401283&lang=pt" 
"S0104-59702014000401323-scl","As causas das internações no Hospital Adauto Botelho (Cariacica, ES) na segunda metade do século XX","Carrion, Carla Torres Pereira, Margotto, Lilian Rose, Aragão, Elizabeth Maria Andrade","História, Ciências, Saúde-Manguinhos; 21(4); 1323-1340","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401323&lang=pt" 
"S0104-59702014000401087-scl","CARTA DO EDITOR","","História, Ciências, Saúde-Manguinhos; 21(4); 1087-1088","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401087&lang=pt" 
"S1870-90442014000200010-mex","Control de tráfico basado en agentes inteligentes","Castán, José A., Ibarra, Salvador, Laria, Julio, Guzmán, Javier, Castán, Emilio","Polibits; (50); 61-68","Polibits","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200010&lang=pt" 
"S1870-90442014000200011-mex","Acoustic Fingerprint Recognition Using Artificial Neural Networks","Zurek, Eduardo, Gamarra, Margarita R., Escorcia, José R., Gutierrez, Carlos, Bayona, Henry, Pérez, Roxana P., García, Xavier","Polibits; (50); 63-73","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200011&lang=pt" 
"S1870-90442014000200008-mex","Haar Wavelet Neural Network for Multi-step-ahead Anchovy Catches Forecasting","Rodriguez, Nibaldo, Bravo, Gabriel, Barba, Lida","Polibits; (50); 49-53","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200008&lang=pt" 
"S1870-90442014000200009-mex","A Comparison between Two Metaheuristics Applied to the Cell Formation Problem with Alternative Routings","Duran A., Orlando, Pérez P., Luis, Olmos de Aguilera, Felipe","Polibits; (50); 55-59","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200009&lang=pt" 
"S1870-90442014000200003-mex","","Santos, Diego G.S., Neto, Rodrigo C., Fernandes, Bruno J.T., Bezerra, Byron L.D.","Polibits; (50); 13-19","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200003&lang=pt" 
"S1870-90442014000200001-mex","","Gelbukh, Alexander","Polibits; (50); 3-4","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200001&lang=pt" 
"S1870-90442014000200007-mex","NoXperanto: Crowdsourced Polyglot Persistence","Maccioni, Antonio, Cassano, Orlando, Luo, Yongming, Castrejón, Juan, Vargas-Solar, Genoveva","Polibits; (50); 43-48","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200007&lang=pt" 
"S1870-90442014000200006-mex","Modelo computacional del diálogo basado en reglas aplicado a un robot guía móvil","Sidorov, Grigori, Kobozeva, Irina, Zimmerling, Anton, Chanona-Hernández, Liliana, Kolesnikova, Olga","Polibits; (50); 35-42","Polibits","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200006&lang=pt" 
"S1870-90442014000200004-mex","Design of High Accuracy Tracking Systems with H∞ Preview Control","Moran Cardenas, Antonio, Rázuri, Javier G., Bonet, Isis, Rahmani, Rahim, Sundgren, David","Polibits; (50); 21-28","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200004&lang=pt" 
"S1870-90442014000200005-mex","A More Efficient Representation of Obscuration for VRCC-3D+ Relations","Eloe, Nathan, Sabharwal, Chaman L., Leopold, Jennifer L.","Polibits; (50); 29-34","Polibits","Inglês","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-90442014000200005&lang=pt" 
"S0864-03002014000400004-cub","Características microbiológicas y epidemiológicas de la infección del torrente sanguíneo en pacientes HIV/SIDA","Castillo Marshall, Arianna, García Castellanos, Tersilia, Martínez Motas, Isabel, Salazar Rodriguez, Daniel, Toledo Romaní, María Eugenia, Pérez Ávila, Jorge","Revista Cubana de Investigaciones Biomédicas; 33(4); 377-385","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400004&lang=pt" 
"S0864-03002014000400005-cub","Índice de Masa Corporal y composición del brazo en niños cubanos","Fariñas Rodríguez, Lucia, Vázquez Sánchez, Vanessa, Martínez Fuentes, Antonio Julián","Revista Cubana de Investigaciones Biomédicas; 33(4); 386-392","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400005&lang=pt" 
"S0864-03002014000400006-cub","Empleo del Trofin-Vital como suplemento nutricional en el Hogar de Ancianos Jesús Menéndez del Municipio Holguín","Cobos Valdes, Dailín, Michael Gooden, Zaida, Cruz Torres, Icsamary, Martínez Regalado, Oscar Luis, Batista Batista, Mariana, Cruz Jiménez, Alina","Revista Cubana de Investigaciones Biomédicas; 33(4); 393-404","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400006&lang=pt" 
"S0864-03002014000400007-cub","Comparación de dos métodos serológicos para el diagnóstico de anticuerpos en neonatos","Goya Batista, Yordana, Cobos Valdes, Dailín, Sánchez Artigas, Rolando, Miranda Cruz, Antonio, Torres Ponce, Zuleidis, Labañino Mulet, Niurka","Revista Cubana de Investigaciones Biomédicas; 33(4); 405-413","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400007&lang=pt" 
"S0864-03002014000400001-cub","Combinaciones de bases nutritivas empleadas en el desarrollo del medio caldo nitrato","Viera Oramas, Diana Rosa, Zhurbenko, Raisa, Cabrera González, Ana Luisa, Lobaina Rodríguez, Tamara","Revista Cubana de Investigaciones Biomédicas; 33(4); 346-355","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400001&lang=pt" 
"S0864-03002014000400002-cub","Fisioterapia y balance en deportistas de voleibol sentado en la Selección Colombia de Voleibol Sentado rama masculina","Herrera Palacios, Jenica María, Ordóñez Pasaje, Diana Lizeth, Posada Tellez, Angélica, Landinez-Parra, Nancy Stella","Revista Cubana de Investigaciones Biomédicas; 33(4); 356-366","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400002&lang=pt" 
"S0864-03002014000400003-cub","Factores de riesgo ateroscleróticos en familiares de pacientes diabéticos Tipo 2","Alonso Martínez, Maylín Isabel, Ferrer Arrocha, Marlene, Carballo Martínez, Rosario","Revista Cubana de Investigaciones Biomédicas; 33(4); 367-376","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400003&lang=pt" 
"S0864-03002014000400008-cub","Comportamiento adictivo de la familia como factor de riesgo de consumo de drogas en jóvenes y adolescentes adictos","Ruiz Candina, Héctor, Herrera Batista, Aleida, Martínez Betancourt, Ayní, Supervielle Mezquida, Mayda","Revista Cubana de Investigaciones Biomédicas; 33(4); 414-421","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400008&lang=pt" 
"S0864-03002014000400009-cub","Índice calcio creatinina en el diagnóstico de la hipercalciuria en población pediátrica litiásica","Bacallao Méndez, Raymed A, Badell Moore, Aymara, Gutiérrez García, Francisco, Mañalich Comas, Reynaldo, Madrid Mancía, Carlos F, López Marín, Laura","Revista Cubana de Investigaciones Biomédicas; 33(4); 422-430","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400009&lang=pt" 
"S0864-03002014000400010-cub","La bioética en el desarrollo de la ginecobstetricia","Valdés Yong, Magel, Hernández Núñez, Jónathan","Revista Cubana de Investigaciones Biomédicas; 33(4); 431-440","Revista Cubana de Investigaciones Biomédicas","Espanhol","2014","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002014000400010&lang=pt" 
"S1997-40432014000300006-bol","Sistemas de vida La organización del espacio y la sociedad desde la visión andina prehispánica","Miranda Luizaga, Jorge","Revista Integra Educativa; 7(3); 103-123","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300006&lang=pt" 
"S1997-40432014000300005-bol","La transformación del contexto social en el devenir deconstructivo por la acción de las tecnologías de información y comunicación","Ayala Aragón, Oscar Ranulfo","Revista Integra Educativa; 7(3); 93-102","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300005&lang=pt" 
"S1997-40432014000300002-bol","La alfabetización digital y la formación de la ciudadanía del siglo XXI","Area Moreira, Manuel","Revista Integra Educativa; 7(3); 21-33","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300002&lang=pt" 
"S1997-40432014000300001-bol","Los jóvenes, las tecnologías y la escuela","Lago Martínez, Silvia","Revista Integra Educativa; 7(3); 5-20","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300001&lang=pt" 
"S1997-40432014000300007-bol","La epistemología del trabajo y la educación para el trabajo","Camacho Gironda, Carlos Aníbal","Revista Integra Educativa; 7(3); 125-139","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300007&lang=pt" 
"S0185-19182014000300002-mex","Grandes expectativas: la democracia mexicana y sus descontentos","Aguilar Rivera, José Antonio","Revista mexicana de ciencias políticas y sociales; 59(222); 19-50","Revista mexicana de ciencias políticas y sociales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-19182014000300002&lang=pt" 
"S0185-19182014000300007-mex","Rebeldía en Calama: desafío al orden centralista chileno en un contexto de boom minero","Penaglia Vásquez, Francesco Emmanuel, Valenzuela Van Treek, Esteban","Revista mexicana de ciencias políticas y sociales; 59(222); 161-186","Revista mexicana de ciencias políticas y sociales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-19182014000300007&lang=pt" 
"S0185-19182014000300016-mex","Élites gubernamentales en tres entidades federales de México (2000-2012): Un análisis estructural","Vega Godínez, Alejandro","Revista mexicana de ciencias políticas y sociales; 59(222); 391-422","Revista mexicana de ciencias políticas y sociales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0185-19182014000300016&lang=pt" 
"S1605-25282014000300010-bol","Procesos ecológicos a múltiples escalas que afectan a las dinámicas de comunidades de plantas en los humedales altoandinos de Bolivia","Munoz, François, Anthelme, Fabien, Raevel, Valérie","Ecología en Bolivia; 49(3); 104-119","Ecología en Bolivia","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282014000300010&lang=pt" 
"S1605-25282014000300006-bol","Propuesta metodológica para estimar la heterogeneidad ambiental, diversidad y estructura de comunidades acuáticas de pozas de agua en bofedales altoandinos","Gonzales, Rosario Karina, Quenta, Estefania, Molina-Rodriguez, Jorge, Dangles, Olivier, Jacobsen, Dean","Ecología en Bolivia; 49(3); 56-72","Ecología en Bolivia","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282014000300006&lang=pt" 
"S1997-40432014000300003-bol","(Trans)formación sociotécnica, subjetividad y política","Rueda Ortiz, Rocío","Revista Integra Educativa; 7(3); 34-51","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300003&lang=pt" 
"S2236-34592014000300012-scl","Culturas e história da educação: contributos do professor Lúcio Kreutz","Timm, Jordana Wruck, Aragão, Milena","História da Educação; 18(44); 197-201","História da Educação","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2236-34592014000300012&lang=pt" 
"S2236-34592014000300013-scl","Um projeto de educação comum no Brasil do século 19","Arriada, Eduardo, Tambara, Elomar Antonio Callegaro","História da Educação; 18(44); 203-220","História da Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2236-34592014000300013&lang=pt" 
"S2236-34592014000300001-scl","A matemática nos anos iniciais escolares em perspectiva histórico-comparativa","Valente, Wagner Rodrigues","História da Educação; 18(44); 7-8","História da Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2236-34592014000300001&lang=pt" 
"S2236-34592014000300009-scl","Convocando os hermeneutas da república iletrada: o prêmio Francisco Alves","Monarcha, Carlos","História da Educação; 18(44); 149-164","História da Educação","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2236-34592014000300009&lang=pt" 
"S0120-386X2014000300012-col","A quantitative analysis of Colombian campesinos&#039; use of pesticides: perceived control and confidence in this use","Polanco, Ysabel, Salazar, Juan C, Curbow, Barbara","Revista Facultad Nacional de Salud Pública; 32(3); 373-382","Revista Facultad Nacional de Salud Pública","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300012&lang=pt" 
"S0120-386X2014000300011-col","Significados de la educación para la salud en la Facultad Nacional de Salud Pública de la Universidad de Antioquia (2011-2012)","Peñaranda C, Fernando, Giraldo G, Libardo, Barrera P, Luz H, Castro G, Elisa","Revista Facultad Nacional de Salud Pública; 32(3); 364-372","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300011&lang=pt" 
"S0120-386X2014000300010-col","Experiencia en la coordinación de programas de bienestar universitario: la tensión entre el asistencialismo y el desarrollo humano de los estudiantes","Montoya-Vásquez, Daniel A, Urrego-Velásquez, Diana, Páez-Zapata, Esteban","Revista Facultad Nacional de Salud Pública; 32(3); 355-363","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300010&lang=pt" 
"S0120-386X2014000300008-col","Suicidio en mujeres gestantes: vivencias y redes de apoyo para las familias que les sobreviven","Builes-Correa, María V, Anderson-Gómez, , Ramírez-Zapata, Alexandra, Arango-Arbeláez, Beatriz E","Revista Facultad Nacional de Salud Pública; 32(3); 332-339","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300008&lang=pt" 
"S0120-386X2014000300009-col","Carga de Cáncer del Departamento de Nariño y Subregiones, Colombia, 2010","Rocha-Buelvas, Anderson, Trujillo-Montalvo, Elizabeth, Hidalgo-Patiño, Carlos, Hidalgo-Eraso, Ángela","Revista Facultad Nacional de Salud Pública; 32(3); 340-354","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300009&lang=pt" 
"S0120-386X2014000300001-col","","","Revista Facultad Nacional de Salud Pública; 32(3); 273-274","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300001&lang=pt" 
"S0120-386X2014000300002-col","Auditorías viales e intervenciones para prevenir atropellamientos, Cuernavaca, México, 2010","Rodríguez H, Jorge M, Híjar M, Martha, Villaveces I, Andrés","Revista Facultad Nacional de Salud Pública; 32(3); 275-281","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300002&lang=pt" 
"S0120-386X2014000300003-col","Dinámicas y estrategias alimentarias instauradas en hogares de Medellín","Arboleda-Montoya, Luz M","Revista Facultad Nacional de Salud Pública; 32(3); 282-289","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300003&lang=pt" 
"S0120-386X2014000300004-col","Medición de la inequidad en salud en adultos mayores de Medellín, 2009","Chavarriaga-Ríos, Marcia C, Cardona-Arango, Doris","Revista Facultad Nacional de Salud Pública; 32(3); 209-304","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300004&lang=pt" 
"S0120-386X2014000300005-col","Barreras de acceso a los servicios de salud: narrativas de mujeres con cáncer de mama en Colombia","Sánchez V, Guillermo, Laza V, Celmira, Estupiñán G, Carolina, Estupiñán G, Laura","Revista Facultad Nacional de Salud Pública; 32(3); 305-313","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300005&lang=pt" 
"S0120-386X2014000300006-col","Orientación al suicidio en adolescentes en una zona de Medellín, Colombia","Paniagua S, Ramón E, González P, Carlos M, Rueda R, Sandra M","Revista Facultad Nacional de Salud Pública; 32(3); 314-321","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300006&lang=pt" 
"S0120-386X2014000300007-col","Importancia de los ácidos grasos poliinsaturados de cadena larga en la alimentación del lactante: cuantificación de éstos en algunas fórmulas lácteas para bebés de 0 a 6 meses, comercializadas en la ciudad de Medellín, 2012","López M, Beatriz E, Cárdenas S, Diana L, Quintero-Laverde, Julieth N","Revista Facultad Nacional de Salud Pública; 32(3); 322-331","Revista Facultad Nacional de Salud Pública","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-386X2014000300007&lang=pt" 
"S2175-33692014000300001-scl","Editorial","Firmino, Rodrigo, Bollmann, Harry Alberto, Duarte, Fábio","urbe. Revista Brasileira de Gestão Urbana; 6(3); 269-270","urbe. Revista Brasileira de Gestão Urbana","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-33692014000300001&lang=pt" 
"S2175-33692014000300002-scl","Análise de Projeto Urbano a partir de parâmetros urbanos sustentáveis: alteração morfológica de Copacabana e algumas de suas consequências climáticas (1930-1950-2010)","Barbosa, Gisele Silva, Rossi, Angela Maria Gabriella, Drach, Patricia Regina Chaves","urbe. Revista Brasileira de Gestão Urbana; 6(3); 275-287","urbe. Revista Brasileira de Gestão Urbana","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S2175-33692014000300002&lang=pt" 
"S2007-11322014000600009-mex","Calidad del agua de microcuencas en el área natural protegida Sierra de Quila en Jalisco","Toledo González, Sandra Luz, Pérez Chavarín, Alejandra, Casas Solís, Josefina, García Velasco, Javier, Santiago-Pérez, Ana Luisa","Revista mexicana de ciencias forestales; 5(26); 112-123","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600009&lang=pt" 
"S2007-11322014000600008-mex","Calidad de planta de tres especies de pino en el vivero &quot;Morelia&quot;, estado de Michoacán","Sáenz Reyes, J. Trinidad, Muñoz Flores, H. Jesús, Pérez D., Cristian Miguel Ángel, Rueda Sánchez, Agustín, Hernández Ramos, Jonathan","Revista mexicana de ciencias forestales; 5(26); 98-111","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600008&lang=pt" 
"S2007-11322014000600003-mex","Modelos dendroclimáticos para crecimiento radial forestal","Rodríguez Flores, Felipa de Jesús, Pompa-García, Marín, Mallén Rivera, Carlos, Goche Télles, Rodolfo","Revista mexicana de ciencias forestales; 5(26); 30-37","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600003&lang=pt" 
"S2007-11322014000600002-mex","Establecimiento de parcelas permanentes para evaluar impactos del cambio climático en el Parque Nacional Izta-Popo","Acosta Mireles, Miguel, Carrillo Anzures, Fernando, Delgado, Diego, Velasco Bautista, Efraín","Revista mexicana de ciencias forestales; 5(26); 06-29","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600002&lang=pt" 
"S2007-11322014000600001-mex","Algunos retos de REDD+ para transitar de la mitigación a la adaptación","Zamora-Martínez, Marisela Cristina","Revista mexicana de ciencias forestales; 5(26); 04-05","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600001&lang=pt" 
"S2007-11322014000600007-mex","Descortezadores y sus enemigos naturales en Abies religiosa (Kunth) Schltdl. et Cham.","Fonseca González, Alicia, Burgos Solorio, Armando, Fonseca González, Juana, De los Santos Posadas, Héctor M., Juárez Muñoz, Juana","Revista mexicana de ciencias forestales; 5(26); 90-97","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600007&lang=pt" 
"S2007-11322014000600006-mex","Características anatómicas de la madera de Bursera lancifolia (Schltdl.) Engl. con potencial dendrocronológico","Durán Guerra, Omar, Quintanar Isaías, Alejandra, Villanueva Díaz, José, Jaramillo-Pérez, Ana Teresa, Cerano Paredes, Julián","Revista mexicana de ciencias forestales; 5(26); 76-89","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600006&lang=pt" 
"S2007-11322014000600005-mex","Mapeo del arbolado urbano con lidar aéreo","Yépez Rincón, Fabiola Doracely, Lozano García, Diego Fabián","Revista mexicana de ciencias forestales; 5(26); 58-75","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600005&lang=pt" 
"S2007-11322014000600004-mex","Estimadores de muestreo para inventario de plantaciones forestales comerciales de eucalipto en el sureste mexicano","Roldán-Cortés, María Angélica, De Los Santos-Posadas, Héctor Manuel, Ramírez-Maldonado, Hugo, Valdez-Lazalde, José René, Ángeles-Pérez, Gregorio, Velázquez-Martínez, Alejandro","Revista mexicana de ciencias forestales; 5(26); 38-57","Revista mexicana de ciencias forestales","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S2007-11322014000600004&lang=pt" 
"S1405-10792014000200008-mex","","Puga González, Jorge","Gestión y política pública; 23(2); 512-519","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200008&lang=pt" 
"S1405-10792014000200002-mex","Sobre la transferencia de modelos organizacionales","Herrera Caballero, Juan Manuel, Bernal Domínguez, Deyanira","Gestión y política pública; 23(2); 331-357","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200002&lang=pt" 
"S1405-10792014000200003-mex","Organizaciones no gubernamentales y entidades sin ánimo de lucro en Colombia: Despolitización de la sociedad civil y tercerización del Estado","Gómez-Quintero, Juan David","Gestión y política pública; 23(2); 359-384","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200003&lang=pt" 
"S1405-10792014000200001-mex","Desarrollo económico y gasto público de las entidades federativas en México: Análisis de cointegración en panel y la ley de Wagner","Rodríguez-Benavides, Domingo, López-Herrera, Francisco","Gestión y política pública; 23(2); 299-330","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200001&lang=pt" 
"S1405-10792014000200006-mex","Integración de la política ambiental en México: El caso de la política agropecuaria","Fernández Vázquez, Eugenio","Gestión y política pública; 23(2); 465-505","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200006&lang=pt" 
"S1405-10792014000200007-mex","","Ortiz Casillas, Samantha Orlena","Gestión y política pública; 23(2); 507-512","Gestión y política pública","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-10792014000200007&lang=pt" 
